    0.000000E+00    1.000000E-01     50000
    6.324800E+09    1.115093E+03    1.793570E-11    8.084421E-22    8.005355E+02
    6.326800E+09    1.178936E+03    1.739042E-11    7.838550E-22    8.005444E+02
    6.328800E+09    1.245087E+03    1.687041E-11    7.604077E-22    8.005534E+02
    6.330800E+09    1.313484E+03    1.637433E-11    7.380391E-22    8.005630E+02
    6.332800E+09    1.383993E+03    1.590108E-11    7.166994E-22    8.005725E+02
    6.334800E+09    1.456625E+03    1.544959E-11    6.963416E-22    8.005820E+02
    6.336800E+09    1.531492E+03    1.501893E-11    6.769225E-22    8.005919E+02
    6.338800E+09    1.608674E+03    1.460792E-11    6.583890E-22    8.006025E+02
    6.340800E+09    1.687943E+03    1.421564E-11    6.407004E-22    8.006131E+02
    6.342800E+09    1.769243E+03    1.384130E-11    6.238204E-22    8.006240E+02
    6.344800E+09    1.852491E+03    1.348415E-11    6.077151E-22    8.006356E+02
    6.346800E+09    1.937760E+03    1.314347E-11    5.923524E-22    8.006472E+02
    6.348800E+09    2.025204E+03    1.281846E-11    5.776961E-22    8.006591E+02
    6.350800E+09    2.114506E+03    1.250834E-11    5.637110E-22    8.006714E+02
    6.352800E+09    2.205427E+03    1.221250E-11    5.503694E-22    8.006848E+02
    6.354800E+09    2.298058E+03    1.193039E-11    5.376462E-22    8.006990E+02
    6.356800E+09    2.392201E+03    1.166147E-11    5.255178E-22    8.007135E+02
    6.358800E+09    2.487768E+03    1.140525E-11    5.139619E-22    8.007281E+02
    6.360800E+09    2.584929E+03    1.116128E-11    5.029583E-22    8.007431E+02
    6.362800E+09    2.683514E+03    1.092887E-11    4.924757E-22    8.007589E+02
    6.364800E+09    2.783140E+03    1.070754E-11    4.824919E-22    8.007758E+02
    6.366800E+09    2.883857E+03    1.049689E-11    4.729891E-22    8.007935E+02
    6.368800E+09    2.985387E+03    1.029653E-11    4.639504E-22    8.008122E+02
    6.370800E+09    3.087645E+03    1.010613E-11    4.553596E-22    8.008319E+02
    6.372800E+09    3.190428E+03    9.925324E-12    4.472015E-22    8.008527E+02
